MIN=0	0	0	0	
MAX=7,071067812	2,1	2,1	5	
SCALE=1	1	1	1	
DEC=1	3	3	3	
DEF="Zeit" t / s	"Strom" I_A1 / A	"Strom" I_A2 / A	"Frequenz" f / Hz	
0	0,06654321904	0,1125699782	NAN	
0,1	0,06647555942	0,1125099996	NAN	
0,2	0,06654321904	0,1125499889	NAN	
0,3	0,06654321904	0,1124899996	NAN	
0,4	0,06657702306	0,1125499889	NAN	
0,5	0,06654321904	0,112589964	NAN	
0,6	0,06654321904	0,112529996	NAN	
0,7	0,06650939783	0,112529996	NAN	
0,8	0,06650939783	0,1125099996	NAN	
0,9	0,06657702306	0,1126099463	NAN	
1	0,06657702306	0,1125699782	NAN	
1,1	0,06654321904	0,1125499889	NAN	
1,2	0,06657702306	0,1125699782	NAN	
1,3	0,06654321904	0,1125699782	NAN	
1,4	0,06650939783	0,1125499889	NAN	
1,5	0,06650939783	0,112529996	NAN	
1,6	0,06654321904	0,1125699782	NAN	
1,7	0,06654321904	0,1125699782	NAN	
1,8	0,06650939783	0,1125499889	NAN	
1,9	0,06654321904	0,1125699782	NAN	
2	0,06657702306	0,1125499889	NAN	
2,1	0,06654321904	0,112589964	NAN	
2,2	0,06647555942	0,1125099996	NAN	
2,3	0,06661080993	0,1125499889	NAN	
2,4	0,06654321904	0,1125099996	NAN	
2,5	0,06654321904	0,1125699782	NAN	
2,6	0,06650939783	0,112529996	NAN	
2,7	0,06654321904	0,112529996	NAN	
2,8	0,06657702306	0,1125499889	NAN	
2,9	0,06657702306	0,112589964	NAN	
3	0,06650939783	0,1125699782	NAN	
3,1	0,06657702306	0,112589964	NAN	
3,2	0,06661080993	0,112589964	NAN	
3,3	0,06661080993	0,1126698717	NAN	
3,4	0,06657702306	0,1125699782	NAN	
3,5	0,06657702306	0,112589964	NAN	
3,6	0,06654321904	0,112589964	NAN	
3,7	0,06661080993	0,112589964	NAN	
3,8	0,06661080993	0,112589964	NAN	
3,9	0,06650939783	0,1125699782	NAN	
4	0,06661080993	0,112629925	NAN	
4,1	0,06654321904	0,1126499001	NAN	
4,2	0,06657702306	0,112629925	NAN	
4,3	0,06657702306	0,112589964	NAN	
4,4	0,06661080993	0,1126099463	NAN	
4,5	0,06661080993	0,112589964	NAN	
4,6	0,06654321904	0,112589964	NAN	
4,7	0,06654321904	0,112589964	NAN	
4,8	0,06650939783	0,112589964	NAN	
4,9	0,06654321904	0,1126099463	NAN	
5	0,06661080993	0,112589964	NAN	
5,1	0,06661080993	0,1125699782	NAN	
5,2	0,06650939783	0,112589964	NAN	
5,3	0,06650939783	0,1125499889	NAN	
5,4	0,06657702306	0,1126099463	NAN	
